round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
2427,stage3.block1,57728,20191,10,0.03497609478935698,0.005074553238227963,event_t0125_q005,4600,94600
2427,stage3.block2,73984,14450,10,0.01953125,0.005440650042146444,event_t0125_q005,4600,94600
2427,head,650,308,10,0.047384615384615386,0.005527608375996351,event_t0125_q005,4600,94600
2428,stem,464,1056,10,0.22758620689655173,0.008460550382733346,event_t0125_q005,4600,94600
2428,stage1.block1,4672,4035,10,0.08636558219178082,0.005876543931663036,event_t0125_q005,4600,94600
2428,stage1.block2,4672,3237,10,0.06928510273972603,0.005602614907547832,event_t0125_q005,4600,94600
2428,stage2.block1,14528,9410,10,0.06477147577092511,0.005515730520710349,event_t0125_q005,4600,94600
2428,stage2.block2,18560,8881,10,0.047850215517241376,0.0052341300994157795,event_t0125_q005,4600,94600
2428,stage3.block1,57728,22571,10,0.039098877494456764,0.005147885624319315,event_t0125_q005,4600,94600
2428,stage3.block2,73984,15319,10,0.02070582828719723,0.005467758560553193,event_t0125_q005,4600,94600
2428,head,650,335,10,0.05153846153846154,0.00562759879976511,event_t0125_q005,4600,94600
2429,stem,464,1541,10,0.33211206896551726,0.010681152250617743,event_t0125_q005,4600,94600
2429,stage1.block1,4672,4950,10,0.10595034246575342,0.006227137474343181,event_t0125_q005,4600,94600
2429,stage1.block2,4672,3813,10,0.0816138698630137,0.00579703114926815,event_t0125_q005,4600,94600
2429,stage2.block1,14528,11274,10,0.07760187224669604,0.005729100480675697,event_t0125_q005,4600,94600
2429,stage2.block2,18560,10498,10,0.0565625,0.005377063620835542,event_t0125_q005,4600,94600
2429,stage3.block1,57728,27326,10,0.047335781596452325,0.00529396585188806,event_t0125_q005,4600,94600
2429,stage3.block2,73984,19531,10,0.026398951124567475,0.0055565756745636465,event_t0125_q005,4600,94600
2429,head,650,410,10,0.06307692307692307,0.00577710191719234,event_t0125_q005,4600,94600
2430,stem,464,1080,10,0.23275862068965517,0.008672618307173252,event_t0125_q005,4600,94600
2430,stage1.block1,4672,4160,10,0.08904109589041095,0.005907655786722898,event_t0125_q005,4600,94600
2430,stage1.block2,4672,3156,10,0.0675513698630137,0.005574114620685577,event_t0125_q005,4600,94600
2430,stage2.block1,14528,9723,10,0.06692593612334802,0.005539875291287899,event_t0125_q005,4600,94600
2430,stage2.block2,18560,9084,10,0.04894396551724138,0.005254971468821168,event_t0125_q005,4600,94600
2430,stage3.block1,57728,24879,10,0.04309693736141907,0.00522542605176568,event_t0125_q005,4600,94600
2430,stage3.block2,73984,19276,10,0.026054282006920414,0.0055654761381447315,event_t0125_q005,4600,94600
2430,head,650,404,10,0.06215384615384616,0.005778700392693281,event_t0125_q005,4600,94600
2431,stem,464,1235,10,0.2661637931034483,0.009114211844280361,event_t0125_q005,4600,94600
2431,stage1.block1,4672,3420,10,0.07320205479452055,0.005655488092452287,event_t0125_q005,4600,94600
2431,stage1.block2,4672,2735,10,0.0585402397260274,0.005400051409378648,event_t0125_q005,4600,94600
2431,stage2.block1,14528,8238,10,0.05670429515418502,0.005380805861204862,event_t0125_q005,4600,94600
2431,stage2.block2,18560,7741,10,0.041707974137931036,0.00513982679694891,event_t0125_q005,4600,94600
2431,stage3.block1,57728,21039,10,0.03644505266075388,0.005115100974217057,event_t0125_q005,4600,94600
2431,stage3.block2,73984,15958,10,0.0215695285467128,0.005504919262602925,event_t0125_q005,4600,94600
2431,head,650,375,10,0.057692307692307696,0.005686963861808181,event_t0125_q005,4600,94600
2432,stem,464,1141,10,0.24590517241379312,0.008751527965068817,event_t0125_q005,4600,94600
2432,stage1.block1,4672,3677,10,0.07870291095890411,0.005756296729668975,event_t0125_q005,4600,94600
2432,stage1.block2,4672,2963,10,0.06342037671232877,0.005490247346460819,event_t0125_q005,4600,94600
2432,stage2.block1,14528,8453,10,0.05818419603524229,0.00540758422575891,event_t0125_q005,4600,94600
2432,stage2.block2,18560,7851,10,0.042300646551724136,0.005133913550525904,event_t0125_q005,4600,94600
2432,stage3.block1,57728,20409,10,0.035353727827051,0.0050969334784895185,event_t0125_q005,4600,94600
2432,stage3.block2,73984,14067,10,0.019013570501730102,0.005462199728935957,event_t0125_q005,4600,94600
2432,head,650,314,10,0.04830769230769231,0.005634397594258189,event_t0125_q005,4600,94600
2433,stem,464,1377,10,0.2967672413793103,0.009836279368028045,event_t0125_q005,4600,94600
2433,stage1.block1,4672,4822,10,0.10321061643835616,0.0061691523063927885,event_t0125_q005,4600,94600
2433,stage1.block2,4672,3471,10,0.07429366438356165,0.005652946513146162,event_t0125_q005,4600,94600
2433,stage2.block1,14528,10263,10,0.07064289647577092,0.005633813235908747,event_t0125_q005,4600,94600
2433,stage2.block2,18560,9491,10,0.051136853448275864,0.005279885372146964,event_t0125_q005,4600,94600
2433,stage3.block1,57728,25848,10,0.04477549889135255,0.005251481058076024,event_t0125_q005,4600,94600
2433,stage3.block2,73984,18757,10,0.025352778979238755,0.005557288881391287,event_t0125_q005,4600,94600
2433,head,650,462,9,0.07107692307692308,0.005932545056566596,event_t0125_q005,4600,94600
2434,stem,464,1330,10,0.28663793103448276,0.009825521521270275,event_t0125_q005,4600,94600
2434,stage1.block1,4672,5337,10,0.11423373287671233,0.006427640141919255,event_t0125_q005,4600,94600
2434,stage1.block2,4672,3928,10,0.08407534246575342,0.005850112298503518,event_t0125_q005,4600,94600
2434,stage2.block1,14528,13041,10,0.08976459251101322,0.005963235534727574,event_t0125_q005,4600,94600
2434,stage2.block2,18560,11898,10,0.06410560344827586,0.005522534344345331,event_t0125_q005,4600,94600
2434,stage3.block1,57728,30838,10,0.0534194844789357,0.005406295647844672,event_t0125_q005,4600,94600
2434,stage3.block2,73984,22964,10,0.031039143598615915,0.00564711014740169,event_t0125_q005,4600,94600
2434,head,650,418,10,0.0643076923076923,0.005939594283699989,event_t0125_q005,4600,94600
2435,stem,464,1069,10,0.23038793103448277,0.008403807692229748,event_t0125_q005,4600,94600
2435,stage1.block1,4672,3494,10,0.07478595890410959,0.005676296260207892,event_t0125_q005,4600,94600
2435,stage1.block2,4672,2745,10,0.05875428082191781,0.005380133958533406,event_t0125_q005,4600,94600
2435,stage2.block1,14528,8138,10,0.056015969162995595,0.005353724444285035,event_t0125_q005,4600,94600
2435,stage2.block2,18560,7786,10,0.04195043103448276,0.005131862964481116,event_t0125_q005,4600,94600
2435,stage3.block1,57728,19428,10,0.03365437915742794,0.005061658192425966,event_t0125_q005,4600,94600
2435,stage3.block2,73984,13695,10,0.018510759083044982,0.00544244721531868,event_t0125_q005,4600,94600
2435,head,650,292,10,0.04492307692307692,0.005496076261624694,event_t0125_q005,4600,94600
2436,stem,464,1122,10,0.2418103448275862,0.008807651046663523,event_t0125_q005,4600,94600
2436,stage1.block1,4672,3808,10,0.08150684931506849,0.005768582131713629,event_t0125_q005,4600,94600
2436,stage1.block2,4672,2969,10,0.06354880136986302,0.005460316454991699,event_t0125_q005,4600,94600
2436,stage2.block1,14528,8892,10,0.061205947136563875,0.005438035214319825,event_t0125_q005,4600,94600
2436,stage2.block2,18560,8632,10,0.046508620689655174,0.005201296741142869,event_t0125_q005,4600,94600
2436,stage3.block1,57728,21945,10,0.038014481707317076,0.005122789088636637,event_t0125_q005,4600,94600
2436,stage3.block2,73984,16281,10,0.022006109429065744,0.005502208089455962,event_t0125_q005,4600,94600
2436,head,650,363,10,0.055846153846153844,0.005696506379172206,event_t0125_q005,4600,94600
2437,stem,464,1072,10,0.23103448275862068,0.008527793502435089,event_t0125_q005,4600,94600
2437,stage1.block1,4672,3759,10,0.08045804794520547,0.0057920525316148995,event_t0125_q005,4600,94600
2437,stage1.block2,4672,2870,10,0.06142979452054795,0.005426347954198718,event_t0125_q005,4600,94600
2437,stage2.block1,14528,8831,10,0.060786068281938326,0.005421268567442894,event_t0125_q005,4600,94600
2437,stage2.block2,18560,8224,10,0.04431034482758621,0.005177845433354378,event_t0125_q005,4600,94600
2437,stage3.block1,57728,22180,10,0.038421563192904656,0.00514087756164372,event_t0125_q005,4600,94600
2437,stage3.block2,73984,16510,10,0.022315635813148788,0.0055220888927578924,event_t0125_q005,4600,94600
2437,head,650,402,10,0.06184615384615385,0.005834793392568827,event_t0125_q005,4600,94600
2438,stem,464,1576,10,0.3396551724137931,0.011236094078049064,event_t0125_q005,4600,94600
2438,stage1.block1,4672,5403,10,0.11564640410958904,0.006397978449240327,event_t0125_q005,4600,94600
2438,stage1.block2,4672,4194,10,0.08976883561643835,0.005924263084307313,event_t0125_q005,4600,94600
2438,stage2.block1,14528,12730,10,0.0876238986784141,0.0058824287727475165,event_t0125_q005,4600,94600
2438,stage2.block2,18560,12001,10,0.06466056034482759,0.005529950093477965,event_t0125_q005,4600,94600
2438,stage3.block1,57728,31332,10,0.05427522172949002,0.005406366847455502,event_t0125_q005,4600,94600
2438,stage3.block2,73984,23847,10,0.03223264489619377,0.0056692023761570455,event_t0125_q005,4600,94600
2438,head,650,448,10,0.06892307692307692,0.005909879831597209,event_t0125_q005,4600,94600
2439,stem,464,1345,10,0.28987068965517243,0.009819528413936495,event_t0125_q005,4600,94600
2439,stage1.block1,4672,4539,10,0.09715325342465754,0.006054923916235566,event_t0125_q005,4600,94600
2439,stage1.block2,4672,3880,10,0.08304794520547945,0.005804921081289649,event_t0125_q005,4600,94600
2439,stage2.block1,14528,11018,10,0.0758397577092511,0.005703836167231202,event_t0125_q005,4600,94600
2439,stage2.block2,18560,10984,10,0.05918103448275862,0.005422249063849449,event_t0125_q005,4600,94600
2439,stage3.block1,57728,28750,10,0.049802522172949004,0.005327169923111797,event_t0125_q005,4600,94600
2439,stage3.block2,73984,22064,10,0.02982266435986159,0.0056273163296282295,event_t0125_q005,4600,94600
2439,head,650,492,10,0.0756923076923077,0.0059871606063097715,event_t0125_q005,4600,94600
2440,stem,464,1497,10,0.3226293103448276,0.01033301898278296,event_t0125_q005,4600,94600
2440,stage1.block1,4672,4334,10,0.09276541095890412,0.005985911097377538,event_t0125_q005,4600,94600
2440,stage1.block2,4672,3300,10,0.07063356164383562,0.005605132272467017,event_t0125_q005,4600,94600
2440,stage2.block1,14528,10991,10,0.07565390969162995,0.005687678698450327,event_t0125_q005,4600,94600
2440,stage2.block2,18560,10364,10,0.05584051724137931,0.005374028766527772,event_t0125_q005,4600,94600
2440,stage3.block1,57728,25919,10,0.044898489467849224,0.005236211232841015,event_t0125_q005,4600,94600
2440,stage3.block2,73984,16795,10,0.022700854238754325,0.00550017636269331,event_t0125_q005,4600,94600
2440,head,650,331,10,0.050923076923076925,0.005570604139938951,event_t0125_q005,4600,94600
2441,stem,464,1378,10,0.2969827586206897,0.009974769176915288,event_t0125_q005,4600,94600
2441,stage1.block1,4672,4657,10,0.09967893835616438,0.006115543236956,event_t0125_q005,4600,94600
2441,stage1.block2,4672,3327,10,0.07121147260273973,0.005617927666753531,event_t0125_q005,4600,94600
2441,stage2.block1,14528,10505,10,0.07230864537444934,0.005648038443177938,event_t0125_q005,4600,94600
2441,stage2.block2,18560,10268,10,0.05532327586206896,0.005366493621841073,event_t0125_q005,4600,94600
2441,stage3.block1,57728,27284,10,0.047263026607538804,0.00528027443215251,event_t0125_q005,4600,94600
2441,stage3.block2,73984,20571,10,0.02780466046712803,0.005588146019726991,event_t0125_q005,4600,94600
2441,head,650,467,10,0.07184615384615385,0.005909304786473513,event_t0125_q005,4600,94600
2442,stem,464,1299,10,0.2799568965517241,0.00951632559299469,event_t0125_q005,4600,94600
2442,stage1.block1,4672,4152,10,0.08886986301369863,0.005937237106263637,event_t0125_q005,4600,94600
2442,stage1.block2,4672,3389,10,0.07253852739726027,0.005641800072044134,event_t0125_q005,4600,94600
2442,stage2.block1,14528,10092,10,0.069465859030837,0.005596413090825081,event_t0125_q005,4600,94600
2442,stage2.block2,18560,9679,10,0.05214978448275862,0.00529693509452045,event_t0125_q005,4600,94600
2442,stage3.block1,57728,25196,10,0.04364606430155211,0.005217191250994802,event_t0125_q005,4600,94600
2442,stage3.block2,73984,17578,10,0.023759191176470587,0.005520194908604026,event_t0125_q005,4600,94600
2442,head,650,426,10,0.06553846153846153,0.005742153152823448,event_t0125_q005,4600,94600
2443,stem,464,1458,10,0.3142241379310345,0.010506794229149819,event_t0125_q005,4600,94600
2443,stage1.block1,4672,4623,10,0.09895119863013699,0.00612473078072071,event_t0125_q005,4600,94600
2443,stage1.block2,4672,3758,10,0.08043664383561644,0.005790900299325585,event_t0125_q005,4600,94600
2443,stage2.block1,14528,11112,10,0.07648678414096917,0.005711012380197644,event_t0125_q005,4600,94600
2443,stage2.block2,18560,10779,10,0.05807650862068966,0.005407315120100975,event_t0125_q005,4600,94600
2443,stage3.block1,57728,29444,10,0.05100471175166297,0.0053539737593382595,event_t0125_q005,4600,94600
2443,stage3.block2,73984,21199,10,0.028653492647058822,0.005618347646668553,event_t0125_q005,4600,94600
2443,head,650,475,10,0.07307692307692308,0.00603233752772212,event_t0125_q005,4600,94600
2444,stem,464,1353,10,0.2915948275862069,0.00959352906793356,event_t0125_q005,4600,94600
2444,stage1.block1,4672,3757,10,0.08041523972602739,0.0057580948807299135,event_t0125_q005,4600,94600
2444,stage1.block2,4672,2880,10,0.06164383561643835,0.005447126785293221,event_t0125_q005,4600,94600
2444,stage2.block1,14528,9405,10,0.06473705947136564,0.0055046035442501305,event_t0125_q005,4600,94600
2444,stage2.block2,18560,9177,10,0.04944504310344828,0.005237353593111038,event_t0125_q005,4600,94600
2444,stage3.block1,57728,23317,10,0.04039114467849224,0.005170187121257186,event_t0125_q005,4600,94600
2444,stage3.block2,73984,15887,10,0.021473561851211072,0.005497411033138633,event_t0125_q005,4600,94600
2444,head,650,374,10,0.05753846153846154,0.00570422331802547,event_t0125_q005,4600,94600
2445,stem,464,1245,10,0.2683189655172414,0.00922474437393248,event_t0125_q005,4600,94600
2445,stage1.block1,4672,4311,10,0.09227311643835616,0.005976502457633615,event_t0125_q005,4600,94600
2445,stage1.block2,4672,3256,10,0.0696917808219178,0.005618634261190891,event_t0125_q005,4600,94600
2445,stage2.block1,14528,9946,10,0.06846090308370044,0.005578258633613586,event_t0125_q005,4600,94600
2445,stage2.block2,18560,8955,10,0.048248922413793104,0.0052283565979450945,event_t0125_q005,4600,94600
2445,stage3.block1,57728,23708,10,0.041068458980044346,0.005186598794534802,event_t0125_q005,4600,94600
2445,stage3.block2,73984,18172,10,0.024562067474048443,0.005546156316995621,event_t0125_q005,4600,94600
2445,head,650,421,10,0.06476923076923077,0.005850743362680077,event_t0125_q005,4600,94600
2446,stem,464,1424,10,0.30689655172413793,0.00999379544518888,event_t0125_q005,4600,94600
2446,stage1.block1,4672,4402,10,0.09422089041095891,0.005991685437038541,event_t0125_q005,4600,94600
2446,stage1.block2,4672,3375,10,0.0722388698630137,0.00565707623027265,event_t0125_q005,4600,94600
2446,stage2.block1,14528,10164,10,0.06996145374449339,0.005597071442753077,event_t0125_q005,4600,94600
2446,stage2.block2,18560,9431,10,0.050813577586206894,0.005276150442659855,event_t0125_q005,4600,94600
2446,stage3.block1,57728,25048,10,0.04338968957871397,0.00521297357045114,event_t0125_q005,4600,94600
2446,stage3.block2,73984,17710,10,0.02393760813148789,0.005532188154757023,event_t0125_q005,4600,94600
2446,head,650,416,10,0.064,0.005885896924883127,event_t0125_q005,4600,94600
2447,stem,464,1228,10,0.2646551724137931,0.009119796939194203,event_t0125_q005,4600,94600
2447,stage1.block1,4672,4083,10,0.08739297945205479,0.005912331212311983,event_t0125_q005,4600,94600
2447,stage1.block2,4672,3242,10,0.06939212328767123,0.00559978298842907,event_t0125_q005,4600,94600
2447,stage2.block1,14528,10474,10,0.07209526431718062,0.00564274825155735,event_t0125_q005,4600,94600
2447,stage2.block2,18560,9797,10,0.052785560344827585,0.00530848721973598,event_t0125_q005,4600,94600
2447,stage3.block1,57728,25476,10,0.04413109756097561,0.005227366648614407,event_t0125_q005,4600,94600
2447,stage3.block2,73984,17824,10,0.024091695501730105,0.005535547481849789,event_t0125_q005,4600,94600
2447,head,650,388,10,0.05969230769230769,0.005819284915924072,event_t0125_q005,4600,94600
2448,stem,464,1323,10,0.2851293103448276,0.009876679815351962,event_t0125_q005,4600,94600
2448,stage1.block1,4672,5111,10,0.10939640410958903,0.006291016563773155,event_t0125_q005,4600,94600
2448,stage1.block2,4672,3981,10,0.0852097602739726,0.005872398521751166,event_t0125_q005,4600,94600
2448,stage2.block1,14528,11308,10,0.07783590308370045,0.005754865193739534,event_t0125_q005,4600,94600
2448,stage2.block2,18560,10776,10,0.05806034482758621,0.005415876349434257,event_t0125_q005,4600,94600
2448,stage3.block1,57728,28118,10,0.04870773281596452,0.005308412155136466,event_t0125_q005,4600,94600
2448,stage3.block2,73984,21456,10,0.029000865051903114,0.0056085590273141864,event_t0125_q005,4600,94600
2448,head,650,478,10,0.07353846153846154,0.0060639183036983015,event_t0125_q005,4600,94600
2449,stem,464,1326,10,0.2857758620689655,0.009651427762582898,event_t0125_q005,4600,94600
2449,stage1.block1,4672,4756,10,0.10179794520547945,0.006131112389266491,event_t0125_q005,4600,94600
2449,stage1.block2,4672,3636,10,0.07782534246575343,0.00572992917150259,event_t0125_q005,4600,94600
