round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
979,stage1.block2,4672,1931,10,0.041331335616438356,0.005208071460947395,event_t0125_q005,4400,94400
979,stage2.block1,14528,4820,10,0.0331773127753304,0.0051797083113342525,event_t0125_q005,4400,94400
979,stage2.block2,18560,5520,10,0.029741379310344828,0.005242207972332835,event_t0125_q005,4400,94400
979,stage3.block1,57728,15593,10,0.02701115576496674,0.005601236876100302,event_t0125_q005,4400,94400
979,stage3.block2,73984,19115,10,0.02583666738754325,0.005902909999713301,event_t0125_q005,4400,94400
979,head,650,721,10,0.11092307692307693,0.00655875070951879,event_t0125_q005,4400,94400
980,stem,464,1132,10,0.2439655172413793,0.008591369586065411,event_t0125_q005,4400,94400
980,stage1.block1,4672,2906,10,0.06220034246575343,0.005481740646064282,event_t0125_q005,4400,94400
980,stage1.block2,4672,1879,10,0.04021832191780822,0.005178330186754465,event_t0125_q005,4400,94400
980,stage2.block1,14528,4688,10,0.03226872246696035,0.0051483192015439275,event_t0125_q005,4400,94400
980,stage2.block2,18560,5331,10,0.028723060344827585,0.005211615981534123,event_t0125_q005,4400,94400
980,stage3.block1,57728,16739,10,0.028996327605321507,0.005636088363826275,event_t0125_q005,4400,94400
980,stage3.block2,73984,20754,10,0.02805201124567474,0.00594256198965013,event_t0125_q005,4400,94400
980,head,650,804,10,0.1236923076923077,0.006837441772222519,event_t0125_q005,4400,94400
981,stem,464,1172,10,0.2525862068965517,0.008639676449820399,event_t0125_q005,4400,94400
981,stage1.block1,4672,2628,10,0.05625,0.005380924185737967,event_t0125_q005,4400,94400
981,stage1.block2,4672,1825,10,0.0390625,0.005168250249698758,event_t0125_q005,4400,94400
981,stage2.block1,14528,5050,10,0.03476046255506608,0.0051997441332787275,event_t0125_q005,4400,94400
981,stage2.block2,18560,5699,10,0.030705818965517242,0.005251102754846216,event_t0125_q005,4400,94400
981,stage3.block1,57728,16577,10,0.028715701219512196,0.00563408681191504,event_t0125_q005,4400,94400
981,stage3.block2,73984,20971,10,0.028345317906574394,0.005946106091141701,event_t0125_q005,4400,94400
981,head,650,855,10,0.13153846153846155,0.006956655718386173,event_t0125_q005,4400,94400
982,stem,464,1262,10,0.27198275862068966,0.008993697259575129,event_t0125_q005,4400,94400
982,stage1.block1,4672,3088,10,0.06609589041095891,0.005532638262957334,event_t0125_q005,4400,94400
982,stage1.block2,4672,1903,10,0.040732020547945204,0.0052298343740403656,event_t0125_q005,4400,94400
982,stage2.block1,14528,4870,10,0.03352147577092511,0.005187267484143376,event_t0125_q005,4400,94400
982,stage2.block2,18560,5588,10,0.030107758620689654,0.005229945480823517,event_t0125_q005,4400,94400
982,stage3.block1,57728,16190,10,0.028045315964523282,0.005622432148084044,event_t0125_q005,4400,94400
982,stage3.block2,73984,22220,10,0.030033520761245675,0.005978416511788964,event_t0125_q005,4400,94400
982,head,650,848,10,0.13046153846153846,0.006948506971821189,event_t0125_q005,4400,94400
983,stem,464,1240,10,0.2672413793103448,0.008948081778362394,event_t0125_q005,4400,94400
983,stage1.block1,4672,3210,10,0.06870719178082192,0.0056337169371545315,event_t0125_q005,4400,94400
983,stage1.block2,4672,2029,10,0.04342893835616438,0.005247160699218512,event_t0125_q005,4400,94400
983,stage2.block1,14528,5248,10,0.03612334801762115,0.005217784876003861,event_t0125_q005,4400,94400
983,stage2.block2,18560,6100,10,0.03286637931034483,0.00527492449618876,event_t0125_q005,4400,94400
983,stage3.block1,57728,17278,10,0.029930016629711752,0.0056543982122093436,event_t0125_q005,4400,94400
983,stage3.block2,73984,22997,10,0.03108374783737024,0.005996254039928317,event_t0125_q005,4400,94400
983,head,650,903,10,0.13892307692307693,0.007110176328569651,event_t0125_q005,4400,94400
984,stem,464,1088,10,0.23448275862068965,0.008457667008042336,event_t0125_q005,4400,94400
984,stage1.block1,4672,3140,10,0.06720890410958905,0.00558719364926219,event_t0125_q005,4400,94400
984,stage1.block2,4672,1987,10,0.04252996575342466,0.0052531068213284016,event_t0125_q005,4400,94400
984,stage2.block1,14528,5335,10,0.03672219162995595,0.005235317954793572,event_t0125_q005,4400,94400
984,stage2.block2,18560,6406,10,0.03451508620689655,0.005313421553000808,event_t0125_q005,4400,94400
984,stage3.block1,57728,18772,10,0.0325180155210643,0.005686909006908536,event_t0125_q005,4400,94400
984,stage3.block2,73984,23902,10,0.03230698529411765,0.0060065065044909716,event_t0125_q005,4400,94400
984,head,650,824,10,0.12676923076923077,0.006793390866369009,event_t0125_q005,4400,94400
985,stem,464,950,10,0.20474137931034483,0.00792147582396865,event_t0125_q005,4400,94400
985,stage1.block1,4672,2944,10,0.06301369863013699,0.005533693125471473,event_t0125_q005,4400,94400
985,stage1.block2,4672,2057,10,0.044028253424657535,0.005252708960324526,event_t0125_q005,4400,94400
985,stage2.block1,14528,4920,10,0.03386563876651982,0.0051735874731093645,event_t0125_q005,4400,94400
985,stage2.block2,18560,5996,10,0.03230603448275862,0.005279547534883022,event_t0125_q005,4400,94400
985,stage3.block1,57728,17535,10,0.030375207871396897,0.005656924936920405,event_t0125_q005,4400,94400
985,stage3.block2,73984,22196,10,0.030001081314878893,0.005967905232682824,event_t0125_q005,4400,94400
985,head,650,783,10,0.12046153846153847,0.006716884858906269,event_t0125_q005,4400,94400
986,stem,464,1069,10,0.23038793103448277,0.008277073269709945,event_t0125_q005,4400,94400
986,stage1.block1,4672,3056,10,0.06541095890410958,0.005531969107687473,event_t0125_q005,4400,94400
986,stage1.block2,4672,1924,10,0.04118150684931507,0.005194010771811008,event_t0125_q005,4400,94400
986,stage2.block1,14528,5024,10,0.03458149779735683,0.005196784902364015,event_t0125_q005,4400,94400
986,stage2.block2,18560,5766,10,0.031066810344827587,0.005261211469769478,event_t0125_q005,4400,94400
986,stage3.block1,57728,16818,10,0.029133176274944567,0.0056312867440283295,event_t0125_q005,4400,94400
986,stage3.block2,73984,20930,10,0.02828990051903114,0.005942417914047838,event_t0125_q005,4400,94400
986,head,650,872,10,0.13415384615384615,0.006939302245154977,event_t0125_q005,4400,94400
987,stem,464,1013,10,0.2183189655172414,0.008199554309248925,event_t0125_q005,4400,94400
987,stage1.block1,4672,3010,10,0.0644263698630137,0.00553738852031529,event_t0125_q005,4400,94400
987,stage1.block2,4672,1993,10,0.0426583904109589,0.005247421003878117,event_t0125_q005,4400,94400
987,stage2.block1,14528,5523,10,0.03801624449339207,0.005239015817642212,event_t0125_q005,4400,94400
987,stage2.block2,18560,6009,10,0.0323760775862069,0.005274723377078771,event_t0125_q005,4400,94400
987,stage3.block1,57728,17645,10,0.030565756651884702,0.005660334415733814,event_t0125_q005,4400,94400
987,stage3.block2,73984,23253,10,0.03142976859861592,0.00599001944065094,event_t0125_q005,4400,94400
987,head,650,864,10,0.13292307692307692,0.006867374386638403,event_t0125_q005,4400,94400
988,stem,464,903,10,0.19461206896551725,0.007595856068655848,event_t0125_q005,4400,94400
988,stage1.block1,4672,2684,10,0.057448630136986305,0.005411342717707157,event_t0125_q005,4400,94400
988,stage1.block2,4672,1779,10,0.03807791095890411,0.005141767952591181,event_t0125_q005,4400,94400
988,stage2.block1,14528,4933,10,0.033955121145374446,0.005177150573581457,event_t0125_q005,4400,94400
988,stage2.block2,18560,5178,10,0.027898706896551724,0.005203322926536203,event_t0125_q005,4400,94400
988,stage3.block1,57728,16524,10,0.02862389135254989,0.005635282630100847,event_t0125_q005,4400,94400
988,stage3.block2,73984,21384,10,0.028903546712802767,0.005954758916050196,event_t0125_q005,4400,94400
988,head,650,768,10,0.11815384615384615,0.006707382062450052,event_t0125_q005,4400,94400
989,stem,464,1200,10,0.25862068965517243,0.008793084183707833,event_t0125_q005,4400,94400
989,stage1.block1,4672,2999,10,0.06419092465753425,0.00551610691472888,event_t0125_q005,4400,94400
989,stage1.block2,4672,2081,10,0.04454195205479452,0.005264710867777467,event_t0125_q005,4400,94400
989,stage2.block1,14528,5207,10,0.03584113436123348,0.005202453536912799,event_t0125_q005,4400,94400
989,stage2.block2,18560,6092,10,0.032823275862068964,0.005279297614470125,event_t0125_q005,4400,94400
989,stage3.block1,57728,18938,10,0.03280557095343681,0.005695388978347182,event_t0125_q005,4400,94400
989,stage3.block2,73984,24312,10,0.03286115916955017,0.006007152097299695,event_t0125_q005,4400,94400
989,head,650,791,10,0.1216923076923077,0.0068631593603640795,event_t0125_q005,4400,94400
990,stem,464,1055,10,0.2273706896551724,0.008218345418572425,event_t0125_q005,4400,94400
990,stage1.block1,4672,2756,10,0.05898972602739726,0.005452957935631275,event_t0125_q005,4400,94400
990,stage1.block2,4672,1889,10,0.04043236301369863,0.005198980821296573,event_t0125_q005,4400,94400
990,stage2.block1,14528,4861,10,0.03345952643171806,0.005183091200888157,event_t0125_q005,4400,94400
990,stage2.block2,18560,5330,10,0.028717672413793104,0.005226410552859306,event_t0125_q005,4400,94400
990,stage3.block1,57728,16892,10,0.029261363636363637,0.005657872883602977,event_t0125_q005,4400,94400
990,stage3.block2,73984,21861,10,0.02954828070934256,0.005971005838364363,event_t0125_q005,4400,94400
990,head,650,819,10,0.126,0.006919631455093622,event_t0125_q005,4400,94400
991,stem,464,1006,10,0.2168103448275862,0.008143157605081797,event_t0125_q005,4400,94400
991,stage1.block1,4672,2898,10,0.06202910958904109,0.005491862213239074,event_t0125_q005,4400,94400
991,stage1.block2,4672,1925,10,0.04120291095890411,0.005225517461076379,event_t0125_q005,4400,94400
991,stage2.block1,14528,4829,10,0.03323926211453745,0.005182971525937319,event_t0125_q005,4400,94400
991,stage2.block2,18560,5254,10,0.028308189655172414,0.005206785909831524,event_t0125_q005,4400,94400
991,stage3.block1,57728,15124,10,0.026198725055432373,0.005596331181004643,event_t0125_q005,4400,94400
991,stage3.block2,73984,18788,10,0.025394679930795847,0.00589522304944694,event_t0125_q005,4400,94400
991,head,650,741,10,0.114,0.006653227377682924,event_t0125_q005,4400,94400
992,stem,464,1055,10,0.2273706896551724,0.008262955490499735,event_t0125_q005,4400,94400
992,stage1.block1,4672,2990,10,0.06399828767123288,0.005516060488298535,event_t0125_q005,4400,94400
992,stage1.block2,4672,1889,10,0.04043236301369863,0.005178662948310375,event_t0125_q005,4400,94400
992,stage2.block1,14528,5221,10,0.0359375,0.00522110853344202,event_t0125_q005,4400,94400
992,stage2.block2,18560,5881,10,0.0316864224137931,0.005266567366197706,event_t0125_q005,4400,94400
992,stage3.block1,57728,16467,10,0.02852515243902439,0.005626755068078637,event_t0125_q005,4400,94400
992,stage3.block2,73984,21345,10,0.02885083261245675,0.0059415854047983885,event_t0125_q005,4400,94400
992,head,650,783,10,0.12046153846153847,0.006772075779736042,event_t0125_q005,4400,94400
993,stem,464,973,10,0.20969827586206896,0.008043469581753015,event_t0125_q005,4400,94400
993,stage1.block1,4672,3043,10,0.06513270547945206,0.005582047393545508,event_t0125_q005,4400,94400
993,stage1.block2,4672,2013,10,0.04308647260273973,0.005252094753086567,event_t0125_q005,4400,94400
993,stage2.block1,14528,5692,10,0.0391795154185022,0.0052859084215015175,event_t0125_q005,4400,94400
993,stage2.block2,18560,6292,10,0.03390086206896552,0.005300549697130919,event_t0125_q005,4400,94400
993,stage3.block1,57728,18128,10,0.031402439024390244,0.005685814330354333,event_t0125_q005,4400,94400
993,stage3.block2,73984,23251,10,0.03142706531141869,0.005989140784367919,event_t0125_q005,4400,94400
993,head,650,915,10,0.14076923076923076,0.007154276128858328,event_t0125_q005,4400,94400
994,stem,464,1076,10,0.23189655172413792,0.00826101452112198,event_t0125_q005,4400,94400
994,stage1.block1,4672,2922,10,0.06254280821917808,0.0055351803544908765,event_t0125_q005,4400,94400
994,stage1.block2,4672,1957,10,0.04188784246575342,0.005209760088473558,event_t0125_q005,4400,94400
994,stage2.block1,14528,5143,10,0.035400605726872245,0.005206345673650503,event_t0125_q005,4400,94400
994,stage2.block2,18560,5673,10,0.03056573275862069,0.005231283465400338,event_t0125_q005,4400,94400
994,stage3.block1,57728,16459,10,0.028511294345898004,0.005616959230974316,event_t0125_q005,4400,94400
994,stage3.block2,73984,20943,10,0.02830747188581315,0.005940861068665981,event_t0125_q005,4400,94400
994,head,650,873,10,0.1343076923076923,0.006831200141459703,event_t0125_q005,4400,94400
995,stem,464,1134,10,0.24439655172413793,0.008724627131596208,event_t0125_q005,4400,94400
995,stage1.block1,4672,3063,10,0.06556078767123287,0.0055751650594174865,event_t0125_q005,4400,94400
995,stage1.block2,4672,1979,10,0.04235873287671233,0.005232182564213872,event_t0125_q005,4400,94400
995,stage2.block1,14528,5467,10,0.03763078193832599,0.005255943350493908,event_t0125_q005,4400,94400
995,stage2.block2,18560,6390,10,0.03442887931034483,0.005289101507514715,event_t0125_q005,4400,94400
995,stage3.block1,57728,17820,10,0.03086890243902439,0.005658615566790104,event_t0125_q005,4400,94400
995,stage3.block2,73984,22898,10,0.030949935121107268,0.005977480532601475,event_t0125_q005,4400,94400
995,head,650,851,10,0.13092307692307692,0.006876695388928056,event_t0125_q005,4400,94400
996,stem,464,978,10,0.2107758620689655,0.007970079639926552,event_t0125_q005,4400,94400
996,stage1.block1,4672,2873,10,0.06149400684931507,0.005484390910714865,event_t0125_q005,4400,94400
996,stage1.block2,4672,1919,10,0.04107448630136986,0.005188796203583479,event_t0125_q005,4400,94400
996,stage2.block1,14528,4998,10,0.034402533039647576,0.0051932926289737225,event_t0125_q005,4400,94400
996,stage2.block2,18560,5817,10,0.03134159482758621,0.0052386756055057045,event_t0125_q005,4400,94400
996,stage3.block1,57728,16491,10,0.02856672671840355,0.0056260476354509596,event_t0125_q005,4400,94400
996,stage3.block2,73984,22214,10,0.03002541089965398,0.005958360945805907,event_t0125_q005,4400,94400
996,head,650,846,10,0.13015384615384615,0.006901029916480184,event_t0125_q005,4400,94400
997,stem,464,1128,10,0.24310344827586206,0.00869289026595652,event_t0125_q005,4400,94400
997,stage1.block1,4672,3123,10,0.06684503424657534,0.005569929257035255,event_t0125_q005,4400,94400
997,stage1.block2,4672,2031,10,0.04347174657534247,0.005246021552011371,event_t0125_q005,4400,94400
997,stage2.block1,14528,5569,10,0.03833287444933921,0.005244687246158719,event_t0125_q005,4400,94400
997,stage2.block2,18560,5649,10,0.030436422413793105,0.0052029588259756565,event_t0125_q005,4400,94400
997,stage3.block1,57728,16019,10,0.027749099223946784,0.005596183240413666,event_t0125_q005,4400,94400
997,stage3.block2,73984,19834,10,0.026808499134948097,0.0058954444248229265,event_t0125_q005,4400,94400
997,head,650,761,10,0.11707692307692308,0.0066786784213036295,event_t0125_q005,4400,94400
998,stem,464,1268,10,0.27327586206896554,0.009273693710565568,event_t0125_q005,4400,94400
998,stage1.block1,4672,3112,10,0.06660958904109589,0.005586709221825003,event_t0125_q005,4400,94400
998,stage1.block2,4672,2128,10,0.04554794520547945,0.005256132036447525,event_t0125_q005,4400,94400
998,stage2.block1,14528,5693,10,0.0391863986784141,0.005282204039394856,event_t0125_q005,4400,94400
998,stage2.block2,18560,5991,10,0.03227909482758621,0.00523592596873641,event_t0125_q005,4400,94400
998,stage3.block1,57728,18336,10,0.031762749445676274,0.005656279576942325,event_t0125_q005,4400,94400
998,stage3.block2,73984,23119,10,0.031248648356401384,0.005968806799501181,event_t0125_q005,4400,94400
998,head,650,781,10,0.12015384615384615,0.006826530583202839,event_t0125_q005,4400,94400
999,stem,464,976,10,0.2103448275862069,0.007939712330698966,event_t0125_q005,4400,94400
999,stage1.block1,4672,3394,10,0.07264554794520547,0.00567941227927804,event_t0125_q005,4400,94400
999,stage1.block2,4672,2164,10,0.04631849315068493,0.005266124429181218,event_t0125_q005,4400,94400
999,stage2.block1,14528,5387,10,0.03708012114537445,0.005255709867924452,event_t0125_q005,4400,94400
999,stage2.block2,18560,5621,10,0.030285560344827586,0.005202415818348527,event_t0125_q005,4400,94400
999,stage3.block1,57728,16624,10,0.028797117516629712,0.005602811416611076,event_t0125_q005,4400,94400
999,stage3.block2,73984,20850,10,0.02818176903114187,0.00591649734415114,event_t0125_q005,4400,94400
999,head,650,736,10,0.11323076923076923,0.006514435028657317,event_t0125_q005,4400,94400
1000,stem,464,1441,10,0.3105603448275862,0.010094914678484201,event_t0125_q005,4400,94400
1000,stage1.block1,4672,3594,10,0.0769263698630137,0.005788233131170273,event_t0125_q005,4400,94400
1000,stage1.block2,4672,2194,10,0.04696061643835617,0.005269873468205333,event_t0125_q005,4400,94400
1000,stage2.block1,14528,5719,10,0.039365363436123346,0.0052711717318743466,event_t0125_q005,4400,94400
1000,stage2.block2,18560,6605,10,0.03558728448275862,0.005278174765408039,event_t0125_q005,4400,94400
1000,stage3.block1,57728,18177,10,0.031487319844789356,0.0056305892765522005,event_t0125_q005,4400,94400
1000,stage3.block2,73984,22530,10,0.03045253027681661,0.005942045757547021,event_t0125_q005,4400,94400
